epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
137,0.0872523482888937,1e-05,0.030318549,233.19543,0.00094187603,0.00088033086,0.03067947,0.08713411539793015,0.030269242823123932,45.85146713256836,0.0009225824032910168,0.000789094134233892,0.030374012887477875
138,0.08705503921955823,1e-05,0.030323774,233.2755,0.0009426608,0.00088104646,0.030682275,0.08692368865013123,0.03023308515548706,45.79669189453125,0.0009200028725899756,0.0007869317778386176,0.030331309884786606
139,0.08685814049094916,1e-05,0.030331848,233.45795,0.00094330177,0.0008816701,0.03069514,0.08675679564476013,0.0304055567830801,46.057952880859375,0.0009310232126154006,0.0007962087984196842,0.030512019991874695
140,0.08666156139224768,1e-05,0.030357203,233.56271,0.0009442628,0.00088251487,0.030713255,0.08652658015489578,0.030115103349089622,45.61797332763672,0.0009126581717282534,0.0007807430811226368,0.030210210010409355
141,0.08646526169031858,1e-05,0.030359965,233.7691,0.0009449427,0.0008831674,0.030718764,0.08635678887367249,0.030507761985063553,46.212772369384766,0.0009367090533487499,0.000801021873485297,0.030605699867010117
142,0.08626743908971549,1e-05,0.030347703,233.14153,0.0009440804,0.0008823181,0.030706137,0.08611288666725159,0.029816053807735443,45.164981842041016,0.0008946533198468387,0.0007655507652089,0.02991066314280033
143,0.0860711382701993,1e-05,0.030360028,233.19215,0.00094431074,0.0008825178,0.030719873,0.08592353016138077,0.029957132413983345,45.378684997558594,0.0009028197964653373,0.0007724529132246971,0.030046824365854263
144,0.08587785717099905,1e-05,0.030404974,233.90504,0.0009472345,0.0008852578,0.030762369,0.08572456240653992,0.030142532661557198,45.65952682495117,0.0009139511967077851,0.000781845476012677,0.03022989071905613
145,0.0856811935082078,1e-05,0.030389795,233.91621,0.00094641815,0.0008845074,0.030751098,0.08554203063249588,0.029973912984132767,45.40410614013672,0.0009038869175128639,0.0007733512320555747,0.030064648017287254
146,0.08549049142748118,1e-05,0.030463265,235.17883,0.0009514289,0.0008892227,0.030822251,0.08533775061368942,0.029935309663414955,45.34563064575195,0.0009011257207021117,0.0007710359641350806,0.030018731951713562
147,0.08529108092188835,1e-05,0.030402325,233.83574,0.0009472588,0.00088526245,0.030762833,0.08518095314502716,0.03044353611767292,46.115474700927734,0.0009319569217041135,0.0007970426813699305,0.03052784875035286
148,0.08509626518934965,1e-05,0.030406814,233.65404,0.0009475223,0.00088546966,0.030765235,0.08496826142072678,0.029791321605443954,45.12751007080078,0.0008924620342440903,0.0007637263042852283,0.029870714992284775
149,0.08490333929657937,1e-05,0.03042102,233.98972,0.00094912946,0.0008869953,0.030777926,0.08477635681629181,0.03039153479039669,46.036712646484375,0.0009287768043577671,0.0007943605305626988,0.030475633218884468
150,0.08471094816923141,1e-05,0.030469785,234.32838,0.0009514112,0.0008891134,0.030826753,0.08456181734800339,0.02987109124660492,45.248348236083984,0.0008969350601546466,0.0007675105589441955,0.02994876727461815
151,0.08451796639710665,1e-05,0.030481428,234.5487,0.00095227663,0.0008899075,0.030836856,0.08437077701091766,0.030294006690382957,45.888980865478516,0.0009225202375091612,0.0007890947163105011,0.030371561646461487
152,0.08432483151555062,1e-05,0.030487522,234.73859,0.0009528201,0.00089042145,0.030845037,0.08417647331953049,0.03009018860757351,45.58023452758789,0.0009096483117900789,0.0007782542961649597,0.030160214751958847
153,0.08413167968392372,1e-05,0.030495917,234.5931,0.00095305033,0.00089063286,0.03085584,0.08400032669305801,0.030399315059185028,46.04848861694336,0.0009288080618716776,0.0007944020908325911,0.03047606535255909
154,0.08393744193017483,1e-05,0.03048478,233.9989,0.00095210597,0.0008896772,0.030839348,0.08375922590494156,0.029419157654047012,44.56376647949219,0.0008696509175933897,0.0007444903603754938,0.029489796608686447
155,0.08374749440699816,1e-05,0.030526271,234.99321,0.00095477194,0.00089221075,0.030884933,0.08366183936595917,0.031146250665187836,47.1799430847168,0.0009742156253196299,0.0008327008690685034,0.03121226280927658
156,0.08355757109820842,1e-05,0.030563215,235.43884,0.00095717085,0.0008944683,0.030922597,0.0833907276391983,0.02965712733566761,44.92424011230469,0.0008840013178996742,0.0007565991254523396,0.029732048511505127
157,0.08336322642862797,1e-05,0.030533351,234.29596,0.00095486944,0.00089223933,0.030888667,0.08321361988782883,0.02995186671614647,45.37070846557617,0.0009011523216031492,0.0007710909703746438,0.03001917153596878
158,0.08317298255860806,1e-05,0.030555338,234.91827,0.0009564993,0.0008937653,0.030909523,0.08305151015520096,0.030493944883346558,46.19184112548828,0.0009338981471955776,0.000798717956058681,0.03055974468588829
159,0.08298143539577722,1e-05,0.030553248,234.83696,0.00095662,0.00089387305,0.030907542,0.0827849879860878,0.02928195334970951,44.35593032836914,0.0008610747172497213,0.0007372636464424431,0.02934403158724308
160,0.08278990983963012,1e-05,0.030547643,234.42345,0.0009562695,0.000893517,0.030904006,0.0825813040137291,0.029220718890428543,44.2631721496582,0.0008575238171033561,0.0007342628086917102,0.02928278222680092
161,0.08259974084794522,1e-05,0.030557027,234.55154,0.000956746,0.0008939526,0.030911636,0.08243019133806229,0.029639728367328644,44.897884368896484,0.0008821383817121387,0.0007550534210167825,0.02970077469944954
162,0.08241122271865606,1e-05,0.03058808,235.22403,0.0009588207,0.0008959171,0.030946616,0.08228009939193726,0.030397623777389526,46.045936584472656,0.0009275758638978004,0.000793401210103184,0.03045610524713993
163,0.08221972975879907,1e-05,0.030575393,234.57942,0.00095755677,0.0008946692,0.030930381,0.08205165714025497,0.029739484190940857,45.048988342285156,0.0008875854546204209,0.0007596684736199677,0.02979237027466297
164,0.08203168120235205,1e-05,0.030600715,235.03337,0.0009593613,0.0008963831,0.030958528,0.08186637610197067,0.029771046712994576,45.096805572509766,0.0008897775551304221,0.0007615085341967642,0.029829129576683044
165,0.08184201959520579,1e-05,0.030604701,234.54317,0.00095910183,0.0008960811,0.030957434,0.08166741579771042,0.02968270145356655,44.962974548339844,0.0008843569085001945,0.0007569377776235342,0.029738102108240128
166,0.08165280316025018,1e-05,0.030594742,234.52455,0.000959103,0.0008960956,0.03095097,0.08151430636644363,0.030174177139997482,45.70745849609375,0.0009137169108726084,0.0007817205041646957,0.03022768162190914
167,0.08146691974252462,1e-05,0.030656938,235.55696,0.00096230814,0.00089908025,0.031010851,0.08126162737607956,0.029300449416041374,44.383949279785156,0.0008613482932560146,0.0007375212153419852,0.029348451644182205
168,0.08127981945872306,1e-05,0.030668369,235.8885,0.0009638028,0.00090051215,0.031026581,0.0810898095369339,0.029453173279762268,44.615291595458984,0.0008703481871634722,0.0007451227284036577,0.029501665383577347
169,0.08108936920762062,1e-05,0.03063338,235.01602,0.00096157234,0.000898372,0.030989278,0.08092983067035675,0.030112747102975845,45.614402770996094,0.0009096573921851814,0.0007783072651363909,0.03015993908047676
170,0.08090333454310894,1e-05,0.030674508,235.31462,0.0009635566,0.00090018037,0.031025926,0.08075933903455734,0.030183857306838036,45.72212600708008,0.0009134910651482642,0.0007815576391294599,0.030223993584513664
171,0.08071968387812375,1e-05,0.03072998,236.26071,0.00096715655,0.00090359227,0.031084199,0.08054516464471817,0.029762085527181625,45.083229064941406,0.0008883895352482796,0.0007603655103594065,0.02980586513876915
172,0.08052985016256571,1e-05,0.03068493,235.42557,0.00096450455,0.0009010716,0.031040018,0.08031836897134781,0.029156766831874847,44.166297912597656,0.0008525416487827897,0.0007300947327166796,0.029198244214057922
173,0.08034564442932605,1e-05,0.030721188,236.06459,0.0009671214,0.00090352877,0.031075155,0.08014343678951263,0.029288465157151222,44.36579132080078,0.0008601132431067526,0.0007364958291873336,0.02932768687605858
174,0.0801575357094407,1e-05,0.030694883,235.37634,0.0009654241,0.00090190826,0.031048808,0.08000601828098297,0.030103648081421852,45.60063171386719,0.0009083910845220089,0.0007772631943225861,0.03013952076435089
175,0.07997594811022282,1e-05,0.030777892,236.79057,0.00097002165,0.0009062197,0.031130115,0.07976726442575455,0.029330385848879814,44.429290771484375,0.0008625878836028278,0.0007385857752524316,0.029369669035077095
176,0.07978694140911102,1e-05,0.030729007,235.7618,0.00096686074,0.00090322323,0.031085143,0.0795963853597641,0.029570357874035835,44.79280471801758,0.0008767536492086947,0.0007505494286306202,0.029609888792037964
177,0.07960480600595474,1e-05,0.03077482,236.29474,0.00097006257,0.00090622326,0.031127136,0.07944376766681671,0.030190959572792053,45.73288345336914,0.0009134008432738483,0.0007814991404302418,0.03022211790084839
178,0.07941906303167343,1e-05,0.030766778,236.10014,0.0009694897,0.000905656,0.031118605,0.07921312004327774,0.029225602746009827,44.270565032958984,0.0008559425477869809,0.0007329884683713317,0.029256468638777733
179,0.07923410255461931,1e-05,0.030763919,235.80911,0.0009691993,0.0009053765,0.031118482,0.0790603905916214,0.02981620468199253,45.16520309448242,0.0008908880990929902,0.000762499519623816,0.02984774485230446
180,0.07905160412192344,1e-05,0.030794594,236.26506,0.00097111985,0.0009071653,0.03114746,0.07885348796844482,0.029524922370910645,44.723976135253906,0.000873587850946933,0.0007478920160792768,0.029556339606642723
181,0.07886859271675348,1e-05,0.030799275,236.44424,0.0009720475,0.00090803823,0.031153664,0.07867857068777084,0.02956501953303814,44.78471755981445,0.0008759515476413071,0.000749888364225626,0.0295964777469635
182,0.07868394684046506,1e-05,0.030795747,235.79169,0.00097112614,0.0009071246,0.031148124,0.0785447508096695,0.030434343963861465,46.10155487060547,0.0009279298246838152,0.0007937643676996231,0.030461926013231277
183,0.0785022497177124,1e-05,0.030827394,236.2625,0.0009730767,0.00090893434,0.03117702,0.07834723591804504,0.030165335163474083,45.69406509399414,0.0009112783591262996,0.0007797282305546105,0.03018738515675068
184,0.07831946443766355,1e-05,0.03083187,236.18745,0.00097338617,0.00090920954,0.031182285,0.07810929417610168,0.029189229011535645,44.215476989746094,0.0008533770451322198,0.0007308357744477689,0.029212553054094315
185,0.07813883442431688,1e-05,0.030862499,236.8128,0.0009755293,0.000911261,0.031220261,0.07799152284860611,0.030293568968772888,45.88831329345703,0.0009191942517645657,0.0007864017388783395,0.030318189412355423
186,0.07795772571116685,1e-05,0.030884879,237.13835,0.000976628,0.0009122297,0.031232635,0.07778888195753098,0.030020663514733315,45.474918365478516,0.0009024961036629975,0.0007723193266429007,0.030041564255952835
187,0.07777513694018126,1e-05,0.030870346,236.6556,0.0009760118,0.00091164507,0.031220715,0.07756325602531433,0.029241209849715233,44.29420852661133,0.0008563932497054338,0.0007333848625421524,0.029264193028211594
188,0.07759538609534503,1e-05,0.030909473,237.33539,0.0009780392,0.0009135568,0.031264175,0.07739798724651337,0.029679154977202415,44.957603454589844,0.0008818646310828626,0.0007549106376245618,0.029695872217416763
189,0.07741555385291576,1e-05,0.03092081,237.554,0.0009793714,0.0009147966,0.031271715,0.07722800970077515,0.029743742197752,45.055442810058594,0.0008857016218826175,0.0007581504760310054,0.029760733246803284
190,0.07723428942263126,1e-05,0.030916182,237.34117,0.0009787615,0.0009142099,0.03126822,0.07702040672302246,0.029274238273501396,44.344242095947266,0.0008580447174608707,0.0007347897044382989,0.02929239720106125
191,0.07705429438501596,1e-05,0.030924913,237.34506,0.0009794777,0.00091487716,0.031277277,0.07690860331058502,0.03052341565489769,46.23648452758789,0.0009327087318524718,0.0007978181238286197,0.030540097504854202
192,0.07687554266303778,1e-05,0.030953037,237.60245,0.0009809369,0.000916226,0.03130416,0.07670849561691284,0.030125707387924194,45.63404083251953,0.0009085775818675756,0.0007774599944241345,0.030142590403556824
193,0.07669410426169634,1e-05,0.030929388,237.25273,0.000979303,0.0009146676,0.031280123,0.07646593451499939,0.02900206856429577,43.93196487426758,0.0008421683451160789,0.0007213742937892675,0.02902013063430786
194,0.07651544883847236,1e-05,0.030938612,237.24808,0.0009806267,0.0009159082,0.0312919,0.07634057849645615,0.029914185404777527,45.31362533569336,0.0008957047830335796,0.0007666012388654053,0.029928307980298996
195,0.07633708138018847,1e-05,0.03096374,237.49203,0.0009816174,0.00091681187,0.031315453,0.07610614597797394,0.029013609513640404,43.9494514465332,0.0008426405256614089,0.0007217799429781735,0.02902827039361
196,0.07615756336599588,1e-05,0.03095264,237.20996,0.0009810578,0.00091626024,0.031301785,0.07592851668596268,0.029041344299912453,43.991458892822266,0.0008442409452982247,0.000723132980056107,0.029055822640657425
197,0.07598254214972258,1e-05,0.031007165,238.14963,0.0009843464,0.0009193622,0.03135808,0.07577609270811081,0.0294722281396389,44.6441535949707,0.0008694581338204443,0.0007444388465955853,0.029486576095223427
198,0.07580309808254242,1e-05,0.03098362,237.533,0.0009829203,0.000918001,0.03133484,0.07563481479883194,0.030097201466560364,45.590858459472656,0.0009065349004231393,0.0007757475250400603,0.03010871633887291
199,0.07562415115535259,1e-05,0.03097266,237.06328,0.0009819341,0.00091704406,0.0313252,0.07543894648551941,0.029823927208781242,45.17690658569336,0.0008903456036932766,0.0007620760006830096,0.029838625341653824
200,0.07544829491525888,1e-05,0.031002412,237.57503,0.0009837425,0.0009187417,0.03135468,0.07528892904520035,0.030274279415607452,45.85909652709961,0.0009173155413009226,0.0007848414243198931,0.030287200585007668
201,0.07527393400669098,1e-05,0.031045511,238.21034,0.0009866869,0.0009214783,0.03139322,0.07505808025598526,0.029315859079360962,44.407291412353516,0.0008601017179898918,0.0007365404744632542,0.029327481985092163
202,0.07509268596768379,1e-05,0.030969398,236.91582,0.0009822866,0.000917346,0.031324856,0.07498728483915329,0.031097684055566788,47.106380462646484,0.0009677226189523935,0.0008273517014458776,0.03110823966562748
203,0.07492041420191527,1e-05,0.031047113,238.03847,0.0009866705,0.00092142425,0.031395677,0.07475412636995316,0.0300961472094059,45.589263916015625,0.0009063638281077147,0.0007756067789159715,0.03010578826069832
204,0.07474328000098467,1e-05,0.031023327,237.47345,0.0009855694,0.00092038716,0.031374365,0.07459069788455963,0.030366381630301476,45.99860763549805,0.0009227521950379014,0.0007894332520663738,0.03037683665752411
205,0.07456689532846213,1e-05,0.031010056,237.61589,0.0009851644,0.00092001527,0.031361736,0.07435858249664307,0.02954939752817154,44.761051177978516,0.0008738595643080771,0.0007481614593416452,0.029560886323451996
206,0.07439372707158327,1e-05,0.031055253,237.65996,0.000987349,0.0009220246,0.031403743,0.07424697279930115,0.030433395877480507,46.10012435913086,0.0009268589201383293,0.0007928965496830642,0.030444301664829254
207,0.07421874590218067,1e-05,0.031055642,237.85654,0.0009874582,0.0009221297,0.03140568,0.07401285320520401,0.02955535613000393,44.77008056640625,0.0008742333156988025,0.0007484764792025089,0.02956739440560341
208,0.07404683884233236,1e-05,0.031102601,238.6129,0.0009903616,0.00092485885,0.031452984,0.07389240711927414,0.0303634125739336,45.994110107421875,0.0009226213442161679,0.0007893210276961327,0.03037465363740921
209,0.07387057784944773,1e-05,0.031070264,237.5853,0.0009884618,0.0009230388,0.031421278,0.07364067435264587,0.029142368584871292,44.14448547363281,0.0008499394170939922,0.0007279545534402132,0.029153700917959213
210,0.07369548100978136,1e-05,0.031056577,237.0914,0.000987493,0.00092209195,0.03140436,0.07353118062019348,0.03023017756640911,45.79228591918945,0.0009146180236712098,0.0007825662032701075,0.03024263307452202
211,0.07352431807667018,1e-05,0.031101955,238.04422,0.0009905878,0.00092502293,0.031455092,0.0734088346362114,0.031090527772903442,47.095542907714844,0.0009673871682025492,0.0008270647376775742,0.031102798879146576
212,0.07335343044251204,1e-05,0.031142369,238.75449,0.0009928644,0.00092713884,0.031490907,0.07318361103534698,0.030186351388692856,45.72590255737305,0.0009119783062487841,0.0007803384214639664,0.030198976397514343
213,0.07318182699382306,1e-05,0.031163473,238.9479,0.0009940104,0.0009282067,0.03151133,0.0729905217885971,0.02982795238494873,45.18299865722656,0.0008905134745873511,0.0007622198318131268,0.02984147146344185
214,0.07300805635750293,1e-05,0.03114055,238.701,0.0009929129,0.0009271897,0.031492103,0.07285085320472717,0.03041166625916958,46.06720733642578,0.0009257575147785246,0.0007919592899270356,0.030426248908042908
215,0.07283557131886483,1e-05,0.031141752,238.34366,0.0009928428,0.0009270785,0.03149049,0.07271027565002441,0.030869239941239357,46.76033020019531,0.0009539187885820866,0.0008157031843438745,0.030885562300682068
216,0.07266575656831264,1e-05,0.031166736,238.86934,0.0009947934,0.0009289449,0.03151894,0.07250016927719116,0.03021666221320629,45.77181625366211,0.0009140020119957626,0.0007820391329005361,0.030232422053813934
217,0.07249351628124714,1e-05,0.031165587,238.45677,0.0009940481,0.00092816853,0.03151051,0.07226140052080154,0.029200518503785133,44.23257064819336,0.0008536148816347122,0.0007310503860935569,0.029216622933745384
218,0.07232224047183991,1e-05,0.031166347,238.73878,0.0009941508,0.0009282962,0.031517267,0.07213138043880463,0.029819071292877197,45.169551849365234,0.0008901885594241321,0.0007619381067343056,0.029836023226380348
219,0.07215404864400625,1e-05,0.031206727,239.03056,0.0009968972,0.00093087036,0.031556256,0.07205469161272049,0.031324874609708786,47.45051956176758,0.000982540426775813,0.0008398137288168073,0.03134547919034958
220,0.07198113463819027,1e-05,0.031172186,238.59557,0.0009945307,0.0009286135,0.031519137,0.07177713513374329,0.02964589186012745,44.90721893310547,0.0008800716605037451,0.0007533894968219101,0.029665974900126457
221,0.07181069906800985,1e-05,0.031159356,238.09126,0.0009941584,0.0009282658,0.031508625,0.07163386791944504,0.030104368925094604,45.601715087890625,0.0009074529516510665,0.0007765045156702399,0.03012392483651638
222,0.07164225149899721,1e-05,0.031186039,238.5706,0.0009956172,0.0009296364,0.031536438,0.07152707874774933,0.030969196930527687,46.91175079345703,0.0009604905499145389,0.0008212285465560853,0.030991585925221443
223,0.07147516533732415,1e-05,0.031231117,239.44824,0.0009982928,0.0009321333,0.031578563,0.07130001485347748,0.030115988105535507,45.61931610107422,0.0009083513868972659,0.0007772554527036846,0.030138855800032616
224,0.07130532450973988,1e-05,0.03121539,239.3814,0.0009978646,0.00093174196,0.03156721,0.07119182497262955,0.031056465581059456,47.043941497802734,0.0009664091048762202,0.000826197792775929,0.03108704462647438
225,0.07113441880792379,1e-05,0.03118321,238.40295,0.0009955124,0.0009295019,0.031534664,0.07097290456295013,0.030232708901166916,45.79612731933594,0.000915605342015624,0.0007833688287064433,0.030258867889642715
226,0.07096871677786112,1e-05,0.031234922,239.29887,0.0009984863,0.0009322809,0.03158365,0.07076650857925415,0.029836803674697876,45.196414947509766,0.0008916747756302357,0.0007631772896274924,0.029860548675060272
227,0.07079937718808652,1e-05,0.031208506,238.73125,0.0009976083,0.00093145756,0.031559654,0.07063118368387222,0.03037325106561184,46.00901794433594,0.0009242648957297206,0.0007906692335382104,0.03040139004588127
228,0.07063440345227719,1e-05,0.031262703,239.63466,0.0010006235,0.0009342815,0.031612523,0.07042603939771652,0.02967151440680027,44.9460334777832,0.0008818853530101478,0.0007549104047939181,0.02969648689031601
229,0.07046795710921287,1e-05,0.031284012,239.61583,0.001001607,0.0009351922,0.031632163,0.07041031867265701,0.031873997300863266,48.28232192993164,0.001018524169921875,0.000870069139637053,0.031913839280605316
230,0.07029703911393881,1e-05,0.031228013,238.72401,0.0009980161,0.00093180104,0.031580586,0.07016923278570175,0.030909983441233635,46.82204818725586,0.0009576200973242521,0.0008187788771465421,0.030945416539907455
231,0.07013461738824844,1e-05,0.031281758,239.95851,0.0010019704,0.00093553046,0.031630836,0.07002366334199905,0.031229112297296524,47.305458068847656,0.0009773994097486138,0.0008354501915164292,0.031263381242752075
232,0.06996788866817952,1e-05,0.031283848,239.91351,0.0010018501,0.0009354157,0.031634726,0.06979319453239441,0.030184820294380188,45.72358322143555,0.0009131402475759387,0.0007812731200829148,0.030218206346035004
233,0.06980186607688665,1e-05,0.03129631,239.75739,0.001002001,0.00093552226,0.031644844,0.0695587620139122,0.029132738709449768,44.12990188598633,0.0008504408760927618,0.0007283407612703741,0.029162105172872543
234,0.06963523328304291,1e-05,0.03127832,239.48477,0.001001486,0.000935041,0.03162966,0.06941015273332596,0.029282813891768456,44.357234954833984,0.0008595164399594069,0.0007359980372712016,0.029317498207092285
235,0.06947047878056764,1e-05,0.031279825,239.14229,0.0010013736,0.0009349097,0.031625584,0.0692606270313263,0.029662031680345535,44.93166732788086,0.0008817718480713665,0.0007547982386313379,0.02969449758529663
236,0.06930622197687626,1e-05,0.031288274,239.45439,0.0010022096,0.000935736,0.031640526,0.06918730586767197,0.031054740771651268,47.04132843017578,0.000966848514508456,0.0008265474461950362,0.031094182282686234
237,0.06913924869149923,1e-05,0.031266417,238.70174,0.0010004931,0.00093405525,0.031613793,0.06905357539653778,0.03175166994333267,48.09702682495117,0.0010109561262652278,0.0008636891143396497,0.03179498389363289
238,0.06897730734199285,1e-05,0.031315695,239.72089,0.0010039444,0.0009372837,0.031661823,0.06872719526290894,0.028937669470906258,43.83441162109375,0.0008395180921070278,0.0007190951728262007,0.028974425047636032
239,0.06881268080323935,1e-05,0.031293634,239.45007,0.0010026175,0.0009360836,0.03164735,0.06872040778398514,0.03151737526059151,47.742122650146484,0.0009959095623344183,0.0008510269108228385,0.031558021903038025
240,0.06865101605653763,1e-05,0.03133627,240.28438,0.0010047989,0.0009381069,0.031683616,0.06855480372905731,0.03144439682364464,47.63157272338867,0.0009914778638631105,0.000847287941724062,0.03148774057626724
241,0.06848670523613691,1e-05,0.03132134,239.81885,0.0010038202,0.00093719206,0.031672604,0.0682855024933815,0.029759526252746582,45.079349517822266,0.0008875446510501206,0.000759672955609858,0.029791677370667458
242,0.06832220517098904,1e-05,0.03129122,238.96384,0.0010019708,0.00093542505,0.03164025,0.06821073591709137,0.031100552529096603,47.1107177734375,0.0009699022630229592,0.0008291132980957627,0.0311431847512722
243,0.06816211473196745,1e-05,0.031334896,239.85625,0.0010046631,0.0009379766,0.03168581,0.06806717813014984,0.03141196817159653,47.582454681396484,0.000989539548754692,0.000845651957206428,0.03145689517259598
244,0.06799898203462362,1e-05,0.031321477,239.8703,0.0010041232,0.0009374617,0.031671133,0.06784754246473312,0.030647005885839462,46.42368698120117,0.0009414965752512217,0.0008051826735027134,0.03068367764353752
245,0.06783703975379467,1e-05,0.031312265,239.62392,0.0010042286,0.00093756267,0.03166143,0.06771102547645569,0.030973391607403755,46.91810607910156,0.0009623109363019466,0.0008227038779295981,0.031021133065223694
246,0.06767537388950587,1e-05,0.031325534,239.42505,0.0010042727,0.000937573,0.031674705,0.06763552874326706,0.03215260058641434,48.704345703125,0.001036662608385086,0.0008853233885020018,0.03219681605696678
247,0.06751467119902373,1e-05,0.031337384,239.9507,0.0010050813,0.00093832816,0.031684272,0.06739231199026108,0.03093469887971878,46.8594856262207,0.000959408120252192,0.0008202765020541847,0.030974138528108597
248,0.06735501959919929,1e-05,0.031367753,240.32948,0.0010073048,0.0009404341,0.03171845,0.06727546453475952,0.03181400150060654,48.191444396972656,0.001015385496430099,0.0008674003765918314,0.03186500072479248
249,0.0671936709433794,1e-05,0.03136058,240.17744,0.0010062226,0.0009393832,0.031706568,0.06710831075906754,0.03149328753352165,47.70563507080078,0.0009944147896021605,0.0008497669477947056,0.03153405338525772
250,0.06703482009470463,1e-05,0.031373322,240.65569,0.0010074576,0.00094058353,0.031725373,0.06690537929534912,0.030915046110749245,46.82971954345703,0.0009583532810211182,0.0008193813264369965,0.030957266688346863
251,0.06687344703823328,1e-05,0.031361517,239.96718,0.0010062665,0.0009394096,0.031707756,0.0667831301689148,0.0315513052046299,47.79351806640625,0.0009988590609282255,0.0008534803637303412,0.03160472959280014
252,0.06671259682625533,1e-05,0.03134192,239.92624,0.0010056045,0.00093881454,0.03169345,0.06665629148483276,0.0319662019610405,48.4219970703125,0.0010248423786833882,0.0008753705187700689,0.03201300650835037
253,0.06655422635376454,1e-05,0.03135173,239.73354,0.0010065454,0.0009396903,0.03170097,0.06647654622793198,0.03169935196638107,48.01777648925781,0.0010075535392388701,0.000860827334690839,0.031741946935653687
254,0.0663948042318225,1e-05,0.031362563,239.8813,0.0010065404,0.0009396501,0.031709366,0.06626909226179123,0.030710352584719658,46.519657135009766,0.0009455238468945026,0.0008085737354122102,0.030748145654797554
255,0.06623820904642344,1e-05,0.031380504,240.60925,0.0010086203,0.0009416547,0.031731598,0.0662274956703186,0.03280900418758392,49.698665618896484,0.0010789644438773394,0.0009209173149429262,0.03284759074449539
256,0.06607847884297371,1e-05,0.031374704,239.9991,0.0010070297,0.0009401015,0.031719442,0.06590505689382553,0.030244024470448494,45.81325912475586,0.0009165942901745439,0.0007841917686164379,0.030275294557213783
257,0.06592041496187448,1e-05,0.03136375,240.27664,0.0010072595,0.00094036874,0.0317168,0.06589459627866745,0.03260523080825806,49.389991760253906,0.0010656699305400252,0.0009097373113036156,0.03264455869793892
258,0.06576042771339416,1e-05,0.031343386,239.39001,0.0010052904,0.0009384494,0.03169011,0.06574701517820358,0.03266127035021782,49.47487258911133,0.0010692033683881164,0.000912713585421443,0.0326986238360405
259,0.06560506485402584,1e-05,0.031381674,240.06323,0.0010077123,0.00094073906,0.031730454,0.06556590646505356,0.03225814551115036,48.864227294921875,0.001042882795445621,0.0008905798313207924,0.03229355812072754
260,0.06544898319989442,1e-05,0.031391386,240.69281,0.0010086463,0.0009416505,0.031742685,0.065386101603508,0.031924471259117126,48.35877990722656,0.001021247822791338,0.0008723805658519268,0.031956881284713745
261,0.06529164481908083,1e-05,0.031370867,240.27693,0.0010077752,0.00094081997,0.03171876,0.06527966260910034,0.03268291428685188,49.507659912109375,0.0010702889412641525,0.0009136393782682717,0.03271514177322388
262,0.06513623371720315,1e-05,0.0313956,240.47845,0.0010090293,0.0009419892,0.031744406,0.06504440307617188,0.031562089920043945,47.80984878540039,0.0009980773320421576,0.0008528775069862604,0.03159235790371895
263,0.06498029660433531,1e-05,0.03140852,240.42332,0.0010095794,0.00094249455,0.031757362,0.06489981710910797,0.03170334920287132,48.023826599121094,0.001006694626994431,0.0008601463632658124,0.031728435307741165
264,0.06482465714216232,1e-05,0.031405054,240.59161,0.0010092586,0.0009421933,0.031752598,0.06485764682292938,0.03343259543180466,50.64327621459961,0.0011194691760465503,0.000954989402089268,0.03345844894647598
265,0.06466863434761763,1e-05,0.03138885,240.14062,0.0010087824,0.00094174343,0.031735353,0.06459669768810272,0.03175417333841324,48.1008186340332,0.001009889761917293,0.0008628378855064511,0.03177858889102936
266,0.06451417971402407,1e-05,0.031414844,240.38919,0.0010095885,0.00094248337,0.0317622,0.06440805643796921,0.031377699226140976,47.53053665161133,0.000986062572337687,0.0008427726570516825,0.03140159696340561
267,0.06435858178883791,1e-05,0.031397816,240.64758,0.0010088884,0.00094185834,0.031748433,0.06438382714986801,0.03321404010057449,50.312198638916016,0.0011049843160435557,0.0009428164339624345,0.033241063356399536
268,0.06420255564153195,1e-05,0.03137531,240.07173,0.0010074105,0.0009404593,0.031727865,0.06419170647859573,0.032882485538721085,49.809974670410156,0.001082409406080842,0.0009238678030669689,0.03289981931447983
269,0.06404816489666701,1e-05,0.03137761,239.63248,0.001007392,0.0009403929,0.03172519,0.06410685181617737,0.03390127047896385,51.353214263916016,0.001150814350694418,0.0009813214419409633,0.033923543989658356
270,0.06389457136392593,1e-05,0.03138133,240.0652,0.0010075875,0.00094059465,0.031727113,0.06379827857017517,0.0313611701130867,47.5055046081543,0.0009844067972153425,0.0008414009353145957,0.03137512505054474
271,0.06374264545738698,1e-05,0.031413514,240.76189,0.0010097916,0.0009426772,0.031763293,0.0637039914727211,0.03250107169151306,49.23221206665039,0.0010577670764178038,0.0009031340014189482,0.03252311050891876
272,0.06359140537679195,1e-05,0.031448547,241.17772,0.0010119819,0.00094474223,0.03179866,0.06358997523784637,0.03303191438317299,50.03632354736328,0.0010926013346761465,0.0009324220009148121,0.03305445984005928
273,0.06343560814857482,1e-05,0.03139575,239.91177,0.0010086751,0.00094161456,0.031745978,0.0635070726275444,0.03397072106599808,51.45841598510742,0.001155387843027711,0.000985166640020907,0.033990971744060516
