epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
25,0.10303728497519936,1e-04,0.049129166,164.13669,0.0062314156,0.0031954192,0.07845271,0.1050390899181366,0.08734859526157379,10.445709228515625,0.010618059895932674,0.0031985295936465263,0.10299500823020935
26,0.0995324721809515,1e-04,0.05123065,163.46094,0.006358742,0.0032911783,0.07906873,0.11919417232275009,0.1580076366662979,19.60363006591797,0.027986137196421623,0.009205229580402374,0.16725356876850128
27,0.09588076120492109,1e-04,0.049581356,160.3679,0.006174943,0.0032036963,0.077969685,0.1025998592376709,0.11007466167211533,13.378805160522461,0.015017792582511902,0.004662747494876385,0.12251723557710648
28,0.09231233051449982,1e-04,0.04726457,154.00893,0.0058526057,0.003009405,0.075851634,0.09747753292322159,0.10104183852672577,12.238136291503906,0.013037423603236675,0.004012892954051495,0.11412765830755234
29,0.08948624763906617,1e-04,0.049855787,158.74222,0.0061422014,0.0032007142,0.07750771,0.10185885429382324,0.1329401284456253,16.367162704467773,0.020366018638014793,0.006516485940665007,0.14270137250423431
30,0.08568401627012134,1e-04,0.04409372,149.56325,0.0053256843,0.0027197902,0.07252737,0.10252038389444351,0.1462685465812683,18.11536979675293,0.024135831743478775,0.007852431386709213,0.15534114837646484
31,0.08281744870635652,1e-04,0.042355713,133.46579,0.005430513,0.002626959,0.073057026,0.09490031003952026,0.12798476219177246,15.747459411621094,0.01905789040029049,0.006072435062378645,0.13802701234817505
32,0.07991629531703044,1e-04,0.04261996,139.06914,0.0054276986,0.0026751275,0.07314164,0.08449584990739822,0.0963926762342453,11.675457000732422,0.011916117742657661,0.0036531887017190456,0.10911652445793152
33,0.07755884689461325,1e-04,0.044867292,140.5011,0.005787521,0.002846854,0.074944474,0.08733265101909637,0.11368172615766525,13.925657272338867,0.015568085014820099,0.004883936140686274,0.1247338354587555
34,0.07521875694240492,1e-04,0.039518688,115.26014,0.006138899,0.0026964268,0.07752412,0.08730887621641159,0.1283571571111679,15.837827682495117,0.019251026213169098,0.006157553289085627,0.13869720697402954
35,0.07211260044390393,1e-04,0.04255808,141.64754,0.0056512384,0.0027342911,0.07474474,0.07536382228136063,0.08179767429828644,9.780461311340332,0.00933167152106762,0.002791923237964511,0.09654827415943146
36,0.06941122039384448,1e-04,0.042339984,141.48502,0.0053643454,0.0026390844,0.0726675,0.07697296887636185,0.11260324716567993,13.784374237060547,0.015272554010152817,0.0047905584797263145,0.12355001270771027
37,0.06648560229343237,1e-04,0.048780903,175.99207,0.004751935,0.002825754,0.06848159,0.07990743964910507,0.12475913763046265,15.294596672058105,0.018301278352737427,0.005822002422064543,0.1352633237838745
38,0.06309879033528652,1e-04,0.051975876,206.90787,0.0033948552,0.0026438052,0.05775498,0.08083274215459824,0.13814525306224823,17.0323429107666,0.02148888073861599,0.006923813838511705,0.1465631127357483
39,0.06009180709412418,1e-04,0.042671055,176.87572,0.0023907563,0.0018992686,0.048471533,0.07392538338899612,0.12216431647539139,15.002156257629395,0.017191361635923386,0.005448100622743368,0.13108636438846588
40,0.05755822936591414,1e-04,0.037996538,158.39447,0.001939726,0.0015399769,0.04371079,0.06404507905244827,0.08232273906469345,9.867011070251465,0.00912537518888712,0.002737154718488455,0.09547219425439835
41,0.055126566708702404,1e-04,0.034072943,144.82492,0.0016080657,0.0012877762,0.03969726,0.05767436325550079,0.055243201553821564,6.382712364196777,0.005515020806342363,0.0015831184573471546,0.07421503961086273
42,0.05287134359331475,1e-04,0.032291047,136.62036,0.0014516662,0.0011580115,0.037702415,0.05554606765508652,0.04921676963567734,5.595983982086182,0.004931300412863493,0.0013998764334246516,0.07017887383699417
43,0.050651352967798095,1e-04,0.030547678,129.8108,0.0013063685,0.0010487941,0.03576264,0.05481622368097305,0.0671471506357193,7.957318305969238,0.0066897571086883545,0.001963396091014147,0.08171986788511276
44,0.04859674134358917,1e-04,0.030158121,126.215485,0.0012789688,0.0010139294,0.035311066,0.04986906796693802,0.04396597295999527,5.088505744934082,0.003302913624793291,0.0009298300719819963,0.05742326006293297
45,0.04653725577230306,1e-04,0.029160302,121.313995,0.0012006637,0.00094916375,0.034281764,0.04867864027619362,0.04688744619488716,5.383859634399414,0.004293447360396385,0.001220395788550377,0.06546025723218918
46,0.04454579768875211,1e-04,0.028321298,120.454254,0.0011404564,0.0009127965,0.03340843,0.04661521315574646,0.03787153586745262,4.152757167816162,0.003520669648423791,0.0009779781103134155,0.05926988273859024
47,0.042621785602004254,1e-04,0.027482446,116.792725,0.0010772083,0.00086412864,0.032460503,0.043980032205581665,0.03672696650028229,4.025829315185547,0.0034126979298889637,0.000947194523178041,0.05837604030966759
48,0.040819144778952154,1e-04,0.027656062,115.40768,0.0010906494,0.00086144067,0.032611273,0.043226100504398346,0.04203158989548683,4.662153244018555,0.004195960238575935,0.001175448764115572,0.06471563875675201
49,0.03902974121810235,1e-04,0.026904892,113.07069,0.0010447183,0.00082762376,0.03191046,0.03998328000307083,0.044551100581884384,5.207135200500488,0.0030713086016476154,0.0008665923378430307,0.055392131209373474
50,0.03729807639244905,1e-04,0.026518436,111.58153,0.0010065087,0.00080336904,0.031367395,0.038841813802719116,0.036723148077726364,4.015462875366211,0.0033620488829910755,0.0009320572135038674,0.05794869363307953
51,0.03570005059549489,1e-04,0.026727548,110.58855,0.001028524,0.00080953614,0.03158215,0.036904022097587585,0.052557844668626785,6.423213958740234,0.0032066514249891043,0.0009382617427036166,0.05661056935787201
52,0.034024649635725414,1e-04,0.025347583,107.71287,0.0009272493,0.0007442952,0.03012351,0.03522505611181259,0.04708347097039223,5.586004257202148,0.0030597590375691652,0.0008715235162526369,0.055290378630161285
53,0.03255824030367369,1e-04,0.026158093,107.36691,0.00097097264,0.0007601328,0.030888636,0.03414366394281387,0.03589974716305733,3.9231679439544678,0.003224177286028862,0.000892013544216752,0.05674440786242485
54,0.0310903672973827,1e-04,0.025858495,106.39922,0.0009640101,0.0007547399,0.030593935,0.03260594233870506,0.04827882722020149,5.76224946975708,0.0030760089866816998,0.0008804185199551284,0.05543261393904686
55,0.029622948507672733,1e-04,0.024755107,104.27775,0.000885176,0.000705513,0.02944483,0.030506806448101997,0.043098367750644684,5.100055694580078,0.0026060501113533974,0.0007381997420452535,0.05100840702652931
56,0.028240924355449136,1e-04,0.024223296,102.19344,0.00085091585,0.0006796247,0.02879033,0.029711226001381874,0.034972988069057465,3.8199522495269775,0.003082835115492344,0.000851814984343946,0.055472373962402344
57,0.02697090539581997,1e-04,0.024850795,102.089935,0.00088649173,0.0006955212,0.029350696,0.028236066922545433,0.04824572056531906,5.804460525512695,0.0029467728454619646,0.0008479340467602015,0.054258428514003754
58,0.025725944236535386,1e-04,0.02477364,101.87008,0.00088170334,0.0006883535,0.029338788,0.027141191065311432,0.04058479890227318,4.544501781463623,0.003661633701995015,0.0010230299085378647,0.060469210147857666
59,0.02446572125418899,1e-04,0.02360947,99.654205,0.0008071085,0.00064012076,0.028142316,0.02770889922976494,0.06640329957008362,8.518564224243164,0.004631431307643652,0.0014260209864005446,0.0680510476231575
60,0.023307959616337855,1e-04,0.02354501,97.40625,0.00080112077,0.00062923285,0.027947905,0.026540890336036682,0.04912858456373215,5.6531982421875,0.004523656331002712,0.0012864028103649616,0.06722405552864075
61,0.022235826598768382,1e-04,0.023713134,98.079,0.0008202084,0.00063889404,0.028183829,0.02387525886297226,0.05169432982802391,6.328013896942139,0.0030579096637666225,0.0008955532102845609,0.05529234558343887
62,0.021170968343455766,1e-04,0.023746848,96.824265,0.0008061582,0.0006277483,0.027988601,0.022686472162604332,0.04571429267525673,5.427351474761963,0.002825377508997917,0.0008043631096370518,0.053140148520469666
63,0.02007255121374253,1e-04,0.021949181,93.865585,0.0007188922,0.0005737756,0.026461227,0.022228635847568512,0.03770434856414795,4.185244083404541,0.0031087512616068125,0.0008612523088231683,0.055711425840854645
64,0.019204206054204517,1e-04,0.023900734,94.764534,0.00081705116,0.0006201195,0.028102977,0.020750243216753006,0.05103440210223198,6.230971813201904,0.003029321786016226,0.0008842630195431411,0.055021535605192184
65,0.018173945645235248,1e-04,0.021922374,93.13777,0.00070280203,0.00056062394,0.026120715,0.021341921761631966,0.04736598581075668,5.414594650268555,0.004367301240563393,0.00123676098883152,0.06604678183794022
66,0.017313421214210617,1e-04,0.022270856,92.17981,0.0007199128,0.0005611867,0.02646856,0.01882144808769226,0.04511643573641777,5.352844715118408,0.002763373777270317,0.0007854003342799842,0.052550747990608215
67,0.016443514889202166,1e-04,0.021570643,90.93425,0.0006900659,0.0005420443,0.025893683,0.018461808562278748,0.05387065187096596,6.662288665771484,0.003178125247359276,0.0009410236962139606,0.05636875703930855
68,0.015625921058823766,1e-04,0.021400781,89.57094,0.0006770997,0.0005332235,0.025616258,0.018021762371063232,0.05763351172208786,7.228606700897217,0.003507678396999836,0.0010552897583693266,0.059223126620054245
69,0.014863682363527952,1e-04,0.021808824,88.50383,0.0006785518,0.0005285332,0.025715187,0.017147889360785484,0.03782138600945473,4.210587501525879,0.0030364866834133863,0.000840822234749794,0.05506168305873871
70,0.014122847726895022,1e-04,0.02133754,89.075645,0.0006692908,0.00052297575,0.025499228,0.018210172653198242,0.06800920516252518,8.797334671020508,0.004951755981892347,0.0015326960710808635,0.07036525756120682
71,0.01341703450595288,1e-04,0.02126463,87.6639,0.00065695244,0.0005133322,0.02522754,0.016363639384508133,0.06162426993250847,7.801191329956055,0.003959570545703173,0.0012037019478157163,0.06291955709457397
72,0.012766217246421218,1e-04,0.021579977,87.209274,0.0006680552,0.0005147115,0.025490329,0.014615463092923164,0.04543657600879669,5.370314121246338,0.0028532131109386683,0.0008091581985354424,0.05338154733181
73,0.012147238833311293,1e-04,0.021291934,86.00964,0.0006662846,0.00051000394,0.025319325,0.015355857089161873,0.04580994322896004,5.1921772956848145,0.004303622059524059,0.0012131844414398074,0.06553758680820465
74,0.01155079685189982,1e-04,0.021336515,86.53119,0.0006655521,0.00051087124,0.025361916,0.014462314546108246,0.03820454701781273,4.187609672546387,0.003510515671223402,0.0009736763313412666,0.059196338057518005
75,0.010944828899942109,1e-04,0.020461319,84.10319,0.00060959114,0.00047641806,0.024257721,0.01678190752863884,0.06571577489376068,7.781276702880859,0.006450718268752098,0.0018886309117078781,0.0802907645702362
76,0.010395192070720122,1e-04,0.020146117,82.7781,0.0005900963,0.00046240166,0.023900615,0.013608328998088837,0.039731793105602264,4.39827299118042,0.0036250746343284845,0.0010086169932037592,0.060163464397192
77,0.009896120728598428,1e-04,0.020258125,82.09865,0.0005924477,0.00046222704,0.023948947,0.01639825478196144,0.07482010871171951,8.94442081451416,0.007790618576109409,0.0023170693311840296,0.08821935206651688
78,0.009418092456828687,1e-04,0.020385025,81.747505,0.00059180125,0.0004589258,0.02396153,0.014536375179886818,0.06719528138637543,7.954602241516113,0.006738763302564621,0.001975941238924861,0.08204347640275955
79,0.00898057711070653,1e-04,0.020808043,82.50695,0.0006149099,0.0004732025,0.024463177,0.011625070124864578,0.0383901409804821,4.28151798248291,0.003061769064515829,0.0008485472062602639,0.05527634918689728
80,0.008520219628651118,1e-04,0.019744594,79.14828,0.0005587238,0.0004315839,0.023320504,0.011890402063727379,0.04054168239235878,4.491806507110596,0.003851162502542138,0.0010740157449617982,0.06200123950839043
81,0.008079472646001996,1e-04,0.019089047,78.02806,0.0005261935,0.0004117869,0.022710603,0.010505542159080505,0.03709645941853523,4.076272487640381,0.003191730473190546,0.0008834978216327727,0.05645334720611572
82,0.007757879025542859,1e-04,0.020415133,79.12643,0.0005893046,0.00044711627,0.02398766,0.017940418794751167,0.09442061930894852,11.461562156677246,0.010929600335657597,0.0033444520086050034,0.1045103371143341
83,0.00737973055850292,1e-04,0.019660031,77.35604,0.00055012776,0.0004207166,0.02313287,0.01038349885493517,0.040335990488529205,4.541797161102295,0.0031922771595418453,0.0008872441831044853,0.05641906335949898
84,0.007007002907315481,1e-04,0.018622922,76.47829,0.000509956,0.00040044816,0.022107279,0.010245360434055328,0.03860974311828613,4.2547430992126465,0.0034296500962227583,0.0009510517120361328,0.058524392545223236
85,0.0067186978952863165,1e-04,0.019316763,75.15,0.00052894105,0.00040457078,0.022608798,0.009491637349128723,0.054614488035440445,6.671605587005615,0.0034405647311359644,0.001006560167297721,0.05864173546433449
86,0.006430202158955262,1e-04,0.019488093,76.42421,0.00054776756,0.00041901445,0.022992194,0.01987580955028534,0.1144259050488472,13.993839263916016,0.015150477178394794,0.0047429702244699,0.12306488305330276
87,0.006138359287696094,1e-04,0.01928709,74.50487,0.00052681175,0.00039978986,0.022571474,0.0269619170576334,0.14378920197486877,17.725439071655273,0.022691113874316216,0.007311523891985416,0.15061534941196442
88,0.005891899751096042,1e-04,0.01934696,74.78186,0.0005315266,0.00040486516,0.022690805,0.008368085138499737,0.04783747345209122,5.6281208992004395,0.003349407110363245,0.0009496525162830949,0.05784529075026512
89,0.005659162273304057,1e-04,0.019476404,74.08838,0.0005361595,0.00040365208,0.022756768,0.011660872027277946,0.06748734414577484,7.962010383605957,0.006886663846671581,0.0020141159184277058,0.08295919001102448
90,0.005420319198333111,1e-04,0.018987931,73.70238,0.0005189226,0.00039527798,0.02241427,0.008226051926612854,0.05362006276845932,6.487038612365723,0.003531389869749546,0.0010241047712042928,0.059384819120168686
91,0.005166130769306544,1e-04,0.01817402,71.78751,0.0004744334,0.00036491256,0.021353927,0.011175315827131271,0.06260895729064941,7.330841064453125,0.006305301561951637,0.0018291163723915815,0.07935163378715515
92,0.005012225398083323,1e-04,0.019229079,72.29339,0.0005213439,0.00039252624,0.022374574,0.02221697010099888,0.12916189432144165,15.865073204040527,0.018764518201351166,0.005964857526123524,0.13696807622909546
93,0.004772572869377345,1e-04,0.018019006,70.71227,0.00045833344,0.00035466295,0.021084264,0.008466767147183418,0.04024739935994148,4.364665508270264,0.004376302007585764,0.0012220182688906789,0.06612759083509445
94,0.004674955506415404,1e-04,0.019695781,71.11466,0.0005405417,0.00040140803,0.022740096,0.00817872490733862,0.06133780628442764,7.63430643081665,0.004079055041074753,0.001219488214701414,0.06385433673858643
95,0.0044660743700398,5e-05,0.017839378,69.86073,0.0004561167,0.00035177934,0.02093655,0.009022850543260574,0.044893477112054825,4.971885681152344,0.004796534776687622,0.0013479425106197596,0.06921212375164032
96,0.004385972712380984,5e-05,0.017714988,69.738235,0.00045384184,0.0003494384,0.020817379,0.0071617476642131805,0.05055561289191246,6.042375564575195,0.003351313527673483,0.0009608777472749352,0.057867590337991714
97,0.004252235909213417,5e-05,0.016611034,68.094826,0.0004001095,0.00031661976,0.019746128,0.007386254146695137,0.057183507829904556,7.027892112731934,0.00369813060387969,0.001089524826966226,0.060796380043029785
98,0.004244957484074475,5e-05,0.018346349,68.56726,0.00047331612,0.0003567243,0.021408064,0.007473660167306662,0.059466298669576645,7.365680694580078,0.003891812637448311,0.0011567040346562862,0.06237807497382164
99,0.004125634165115885,5e-05,0.017474683,68.07326,0.00043088204,0.0003328326,0.020530226,0.006903282832354307,0.04275278002023697,4.848372936248779,0.003520369529724121,0.0009831658098846674,0.05928913131356239
100,0.004057923610293374,5e-05,0.01760343,68.24883,0.00043802938,0.00033673353,0.020630037,0.012391071766614914,0.08867115527391434,11.759590148925781,0.009141216054558754,0.0028524152003228664,0.09560420364141464
101,0.003972046050847959,5e-05,0.017234888,67.273796,0.0004257168,0.0003287953,0.020288842,0.007742011453956366,0.0406789556145668,4.4337029457092285,0.004316443577408791,0.0012054446851834655,0.06567366421222687
102,0.003913856334696265,5e-05,0.017491873,66.63285,0.00044050647,0.0003353932,0.020468688,0.006971374154090881,0.04129435494542122,4.587320327758789,0.0039015086367726326,0.001088392804376781,0.06241738796234131
103,0.0038770206594244414,5e-05,0.018477732,67.70349,0.0004775443,0.00035393995,0.021467857,0.010913513600826263,0.06982266157865524,8.14513874053955,0.00764999957755208,0.0022269918117672205,0.08741828799247742
104,0.003770252809734996,2.5e-05,0.017221462,67.445015,0.00042020882,0.00032588717,0.020171918,0.015737997367978096,0.1015116348862648,12.27205753326416,0.012638329528272152,0.0038677386473864317,0.11238358169794083
105,0.003733520309642418,2.5e-05,0.017169792,67.16505,0.00041537554,0.00032112192,0.020150336,0.007140178233385086,0.040133897215127945,4.422250747680664,0.0038454243913292885,0.0010705128079280257,0.06196488440036774
106,0.003708078206718429,2.5e-05,0.017300222,66.66501,0.00042242045,0.0003260731,0.02020944,0.008388356305658817,0.05556144565343857,6.325674057006836,0.005932395346462727,0.0016916393069550395,0.07695955783128738
107,0.0036658666735111746,2.5e-05,0.016977074,66.20774,0.00041362853,0.00031826424,0.019965315,0.007988788187503815,0.040219150483608246,4.360086917877197,0.004377627745270729,0.0012214804301038384,0.06610557436943054
108,0.0036336000163837805,1.25e-05,0.016880857,65.3544,0.00040590062,0.0003135072,0.019836232,0.012273499742150307,0.07714734226465225,9.106952667236328,0.008565782569348812,0.002524258568882942,0.09251329302787781
109,0.003642207837289142,1.25e-05,0.017598128,66.50346,0.00043156746,0.00032894476,0.020405667,0.006625853478908539,0.04045701399445534,4.384806156158447,0.004501355346292257,0.001258152537047863,0.06699620932340622
110,0.0035947401787048763,1.25e-05,0.016838606,65.6592,0.0004025243,0.000312183,0.01979264,0.009491614997386932,0.05851761996746063,6.706988334655762,0.0062236180528998375,0.0017820012290030718,0.07883616536855698
111,0.0035861837965695514,1.25e-05,0.017010191,66.022354,0.0004105025,0.00031648585,0.019974455,0.007374153006821871,0.04099917784333229,4.525243282318115,0.0040140957571566105,0.0011192432139068842,0.06333066523075104
112,0.003578112103025784,1.25e-05,0.01714252,65.6964,0.00042103697,0.00032313223,0.020102827,0.009108774363994598,0.05506152659654617,6.259668827056885,0.005868616979569197,0.0016718062106519938,0.07656247168779373
113,0.0035411668293293297,1.25e-05,0.016825547,65.96347,0.00040080957,0.00031203672,0.019721882,0.0071159773506224155,0.05880142003297806,7.242125511169434,0.003916519694030285,0.001157051301561296,0.06257206201553345
114,0.003561171338192581,6.25e-06,0.0175387,65.51725,0.00043411655,0.00033022228,0.020351393,0.008143404498696327,0.04030289128422737,4.36529541015625,0.004408271051943302,0.00123021996114403,0.06634874641895294
115,0.0035199585092282786,6.25e-06,0.01679946,64.868004,0.00040253202,0.0003097805,0.019661374,0.011090490035712719,0.07348998636007309,8.644549369812012,0.0080187376588583,0.0023513773921877146,0.08948362618684769
116,0.0035393855404876862,6.25e-06,0.017439218,65.787186,0.00043085555,0.0003267022,0.020259203,0.00934747327119112,0.052459657192230225,5.918424129486084,0.005632088519632816,0.0015979236923158169,0.07500123977661133
117,0.003487121745867213,6.25e-06,0.016550679,65.51315,0.00038736966,0.00030283988,0.01943368,0.008228559046983719,0.0484144426882267,5.40067195892334,0.00526411971077323,0.0014860290102660656,0.07251446694135666
118,0.0034745227948752874,3.125e-06,0.016408758,65.432014,0.0003814655,0.00029950758,0.019275663,0.007423089351505041,0.04420788586139679,4.8687334060668945,0.004832237958908081,0.0013574628392234445,0.06946374475955963
119,0.0035150492343014664,3.125e-06,0.017312858,65.54084,0.0004263302,0.0003250282,0.020096337,0.00831395760178566,0.046143192797899246,5.108765125274658,0.005053803790360689,0.0014225732302293181,0.07103800028562546
