epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
21,0.13318658120208834,0.0001,0.24233753437518465,0.13318658120208834,0.3649473677149739,0.6304692768532297,0.774509626886119,0.6304692768532297,0.7940209549207311
22,0.12887868018403925,0.0001,0.23851603428281995,0.12887868018403925,0.3589967690440114,0.6131484521471936,0.7639508584271306,0.6131484521471936,0.7830379634137757
23,0.12494308730036173,0.0001,0.23539217854184763,0.12494308730036173,0.35347289471805576,0.596233457326889,0.7535104777501977,0.596233457326889,0.7721615487233802
24,0.12135656198637551,0.0001,0.23289712339791716,0.12135656198637551,0.3483626874198434,0.5800129589827164,0.7433879945589148,0.5800129589827164,0.7615858185278376
25,0.11809602740300315,0.0001,0.23102099925507696,0.11809602740300315,0.3436510256102885,0.5643171979033429,0.7334789530090664,0.5643171979033429,0.7512104884140949
26,0.11513922975947415,0.0001,0.2297340549376546,0.11513922975947415,0.33932172014103984,0.5492182581321053,0.723838940910671,0.5492182581321053,0.7410926110359658
27,0.11246455740242987,0.0001,0.22893345667695514,0.11246455740242987,0.33535735775800396,0.5347510355970134,0.714500279530235,0.5347510355970134,0.7312667335500866
28,0.11005059858708054,0.0001,0.2285210418571927,0.11005059858708054,0.3317387505056962,0.5208024032737898,0.705390347086865,0.5208024032737898,0.7216664071950348
29,0.10787713722823597,0.0001,0.2284971569683783,0.10787713722823597,0.328446551554794,0.5075982925684556,0.6966774178587872,0.5075982925684556,0.7124593269573046
30,0.10592444149726213,0.0001,0.2288407036293374,0.10592444149726213,0.3254603531880068,0.49491470145142596,0.6882097747014917,0.49491470145142596,0.7035017423229497
31,0.10417383515596157,0.0001,0.22950592782462434,0.10417383515596157,0.3227597173687596,0.4828442788642386,0.6800616253977236,0.4828442788642386,0.6948699726310229
32,0.10260717810041922,0.0001,0.23045683961969857,0.10260717810041922,0.3203235522099791,0.47142117697259656,0.6722680278446364,0.47142117697259656,0.6866011775205433
33,0.1012077645203562,0.0001,0.23164428591880262,0.1012077645203562,0.3181316779579742,0.4607076243213985,0.6648859303930531,0.4607076243213985,0.678754465415439
34,0.09995952399452906,0.0001,0.23299576803015506,0.09995952399452906,0.3161637613556131,0.4503884432108506,0.6576878765354985,0.4503884432108506,0.6711098592710814
35,0.09884734988142499,0.0001,0.23447872628933009,0.09884734988142499,0.3143999839081182,0.44079253207082336,0.6509327940318895,0.44079253207082336,0.6639220828311281
36,0.09785746782290516,0.0001,0.2360465705432758,0.09785746782290516,0.3128217828459284,0.43173692990904267,0.6444918707661007,0.43173692990904267,0.657066914331442
37,0.09697710864269056,0.0001,0.2376500694461319,0.09697710864269056,0.3114114780201439,0.42330311562704004,0.6384390242721724,0.42330311562704004,0.6506174879505161
38,0.0961939772710974,0.0001,0.2392378831282258,0.0961939772710974,0.31015153920478516,0.415419520891231,0.6327292737753495,0.415419520891231,0.6445304654484775
39,0.09549762023498817,0.0001,0.24077745249532923,0.09549762023498817,0.3090268924138936,0.40808463809282886,0.6273723607477935,0.40808463809282886,0.6388150265083226
40,0.0948779509303027,0.0001,0.2422507168268975,0.0948779509303027,0.3080226467815357,0.40119895468587463,0.6222985853319583,0.40119895468587463,0.6334026797274185
41,0.09432598118247389,0.0001,0.24364736318892363,0.09432598118247389,0.3071253509277179,0.39485041538010474,0.617587764625964,0.39485041538010474,0.6283712400962546
42,0.09383389835925393,0.0001,0.2449608188768735,0.09383389835925393,0.3063231926564718,0.38890676070814545,0.613141946170641,0.38890676070814545,0.6236238936315265
43,0.0933941696397485,0.0001,0.24618457158913418,0.0933941696397485,0.3056045968890987,0.38341930702976557,0.6090108946613644,0.38341930702976557,0.6192086134977174
44,0.09300072681472389,0.0001,0.24731922149658203,0.09300072681472389,0.30496020529689427,0.37829802476841473,0.6051286821779998,0.37829802476841473,0.6150593668650326
45,0.09264766227938614,0.0001,0.24836688321463915,0.09264766227938614,0.30438078500356447,0.373632392157679,0.6015760976335277,0.373632392157679,0.6112547686175372
46,0.09233001809880821,0.0001,0.2493321056268653,0.09233001809880821,0.30385854949105545,0.3691996394292168,0.5981746510319088,0.3691996394292168,0.6076180045301627
47,0.0920433110310411,0.0001,0.25021984089850163,0.0920433110310411,0.30338640548159224,0.36518124912096106,0.5950813099094059,0.36518124912096106,0.6043022829023246
48,0.0917838557043626,0.0001,0.25103489336158546,0.0917838557043626,0.30295850492165194,0.36142799387807434,0.5921762132126352,0.36142799387807434,0.6011888171598623
49,0.0915478888509453,0.0001,0.2517818201105205,0.0915478888509453,0.30256881671934616,0.3579288565594217,0.5894544785437377,0.3579288565594217,0.5982715575383989
50,0.09133271317648682,0.0001,0.252465563275072,0.09133271317648682,0.3022130261528891,0.35460101586321124,0.5868494160797285,0.35460101586321124,0.5954838502119191
51,0.09113556577477186,0.0001,0.2530901675321618,0.09113556577477186,0.3018866770408589,0.3515209225208863,0.5844296294709911,0.3515209225208863,0.5928919990359849
52,0.09095445173621482,0.0001,0.25366027778660766,0.09095445173621482,0.301586557618563,0.34866062972856604,0.5821745304957681,0.34866062972856604,0.5904749187972052
53,0.09078721860447442,0.0001,0.25417955029679806,0.09078721860447442,0.3013091744445801,0.3460144186797349,0.580082083525865,0.3460144186797349,0.5882299029118929
54,0.09063215009459503,0.0001,0.25465235475222675,0.09063215009459503,0.30105173989630923,0.3435428524794786,0.5781210907127546,0.3435428524794786,0.5861252873571303
55,0.09048782052871372,0.0001,0.25508305943590037,0.09048782052871372,0.3008119354824767,0.3410807686007541,0.576150418623634,0.3410807686007541,0.5840212056087981
56,0.09035281377739976,0.0001,0.2554748428947463,0.09035281377739976,0.30058744780412866,0.3388154027254685,0.5743337791898976,0.3388154027254685,0.5820785193815938
57,0.09022613297150071,0.0001,0.25583084212730123,0.09022613297150071,0.30037665184148504,0.33665871555390564,0.5725968765175861,0.33665871555390564,0.5802229877847874
58,0.09010676909428166,0.0001,0.25615461839705095,0.09010676909428166,0.30017789574564224,0.3347116540307584,0.571029447990915,0.3347116540307584,0.5785426985372457
59,0.08999407001680751,0.0001,0.2564509457395393,0.08999407001680751,0.2999901165318743,0.3326687631399735,0.5693651204523833,0.3326687631399735,0.5767744473708709
60,0.08988686891068343,0.0001,0.2567237726203641,0.08988686891068343,0.29981138889422365,0.33078483394954517,0.5678282885447793,0.33078483394954517,0.5751389692496459
61,0.08978491832207584,0.0001,0.25697553484719626,0.08978491832207584,0.299641316113242,0.3289692803569462,0.5663402870945309,0.3289692803569462,0.5735584367411452
62,0.08968756571815976,0.0001,0.2572066212187008,0.08968756571815976,0.299478823488673,0.3272980483977691,0.5649693711944248,0.3272980483977691,0.5720996839692967
63,0.08959432199421548,0.0001,0.2574166788206417,0.08959432199421548,0.2993231063486671,0.325592881311541,0.5635585538719011,0.325592881311541,0.5706074669258553
64,0.08950470897549649,0.0001,0.2576069293201578,0.08950470897549649,0.2991733761140795,0.32397814289383264,0.5622185170650482,0.32397814289383264,0.5691907789957886
65,0.08941850245678418,0.0001,0.25777810747374075,0.08941850245678418,0.2990292668900223,0.3223723503558532,0.5608773464741914,0.3223723503558532,0.5677784342116678
66,0.08933506954142977,0.0001,0.25793127582541536,0.08933506954142977,0.29888972806275854,0.3208504759747049,0.5596025197402291,0.3208504759747049,0.5664366478033576
67,0.08925445882570264,0.0001,0.2580679744406014,0.08925445882570264,0.29875484736770824,0.3193705982488135,0.5583570418150529,0.3193705982488135,0.5651288333192825
68,0.08917640392402452,0.0001,0.25818936861291225,0.08917640392402452,0.2986241850956224,0.31788699004961096,0.5571002286413441,0.31788699004961096,0.563814677043451
69,0.0891005280035624,0.0001,0.25829603694075226,0.0891005280035624,0.29849711556992037,0.3164964927279431,0.555919551331064,0.3164964927279431,0.5625802100393713
70,0.08902671777557734,0.0001,0.2583895370516242,0.08902671777557734,0.29837345353696826,0.3150212784176287,0.554655011581338,0.3150212784176287,0.5612675640170459
71,0.08895473804785775,0.0001,0.25847095840287454,0.08895473804785775,0.2982528089521669,0.3136412326408469,0.553468907656877,0.3136412326408469,0.5600368136478592
72,0.08888458085545738,0.0001,0.25854128173419405,0.08888458085545738,0.2981351721207301,0.31234654719414917,0.5523530141167019,0.31234654719414917,0.558879725159313
73,0.08881604929849012,0.0001,0.2586012299039534,0.08881604929849012,0.298020216258042,0.31099448255870654,0.5511782182299573,0.31099448255870654,0.5576687928858011
74,0.08874889964722477,0.0001,0.2586517050786286,0.08874889964722477,0.29790753539852727,0.30965800000273663,0.5500106189561926,0.30965800000273663,0.5564692264651628
75,0.08868325750072657,0.0001,0.2586935739964247,0.08868325750072657,0.29779734300481353,0.3083515685537587,0.5488634135412134,0.3083515685537587,0.5552941279662146
76,0.08861895988823618,0.0001,0.25872734474132253,0.08861895988823618,0.29768936811420754,0.3070408909217171,0.547705537599066,0.3070408909217171,0.5541127059738994
77,0.08855574886072237,0.0001,0.258753401474381,0.08855574886072237,0.2975831797342087,0.3057323525781217,0.5465428388637045,0.3057323525781217,0.5529306941906207
78,0.08849359767711056,0.0001,0.25877250282436,0.08849359767711056,0.29747873483177006,0.30446872309498163,0.5454143946585448,0.30446872309498163,0.5517868457067291
79,0.08843281897312334,0.0001,0.25878588646194156,0.08843281897312334,0.2973765609006926,0.303245212720788,0.5443158732808154,0.303245212720788,0.5506770493862878
80,0.08837291631700318,0.0001,0.25879317788141115,0.08837291631700318,0.29727582531548574,0.3020279381586158,0.5432165563106537,0.3020279381586158,0.5495706853159253
81,0.08831399862122323,0.0001,0.2587948609523627,0.08831399862122323,0.29717671278420055,0.30080514368803607,0.5421054881551991,0.30080514368803607,0.5484570572871098
82,0.08825586073347652,0.0001,0.2587912494734842,0.08825586073347652,0.297078879648952,0.299633229556291,0.5410345987133358,0.299633229556291,0.547387641033565
83,0.08819881704997043,0.0001,0.2587831941414244,0.08819881704997043,0.29698285649170125,0.29834842746672424,0.5398523950058481,0.29834842746672424,0.5462128041951454
84,0.08814256222163118,0.0001,0.2587708263296862,0.08814256222163118,0.29688813081972676,0.2972332355768784,0.5388206204642421,0.2972332355768784,0.545191008341919
85,0.08808713751769036,0.0001,0.2587544474446652,0.08808713751769036,0.2967947734002241,0.2960813615633094,0.53774802710699,0.2960813615633094,0.5441335879757004
86,0.08803254506807318,0.0001,0.258734225846675,0.08803254506807318,0.2967027891140782,0.29490363338719244,0.5366444250811702,0.29490363338719244,0.5430503046562007
87,0.08797855639107982,0.0001,0.25871043606680266,0.08797855639107982,0.2966117940862767,0.29372591298559436,0.5355338156223297,0.29372591298559436,0.5419648632389321
88,0.08792539513479843,0.0001,0.2586834115565431,0.08792539513479843,0.2965221663464612,0.29266665487185767,0.5345270115396251,0.29266665487185767,0.5409867418632898
89,0.08787289220597405,0.0001,0.25865310168235883,0.08787289220597405,0.2964336219223016,0.29144250309985614,0.5333587034888889,0.29144250309985614,0.5398541498403584
90,0.08782114956779785,0.0001,0.25862022192806616,0.08782114956779785,0.2963463338187227,0.2903792462919069,0.5323342188544895,0.2903792462919069,0.5388684870094993
91,0.08776996463860329,0.0001,0.2585843902993567,0.08776996463860329,0.2962599612478934,0.2893022603314856,0.5312898910563925,0.2893022603314856,0.5378682555528682
92,0.08771956058775018,0.0001,0.25854618809356983,0.08771956058775018,0.29617488176371437,0.2882565888373748,0.5302680847437485,0.2882565888373748,0.5368953239108857
93,0.08766973567698912,0.0001,0.2585054696822653,0.08766973567698912,0.29609075581143884,0.2871494668981303,0.5291811266671056,0.2871494668981303,0.5358632912395943
94,0.0876206245228211,0.0001,0.2584629514235623,0.0876206245228211,0.29600781159087863,0.2862015444299449,0.5282378287419028,0.2862015444299449,0.5349780784573747
95,0.08757209803966083,0.0001,0.2584180298204325,0.08757209803966083,0.29592583199116096,0.28517441321974213,0.5272124280100283,0.28517441321974213,0.5340172405641433
96,0.08752413677308252,0.0001,0.2583710090542326,0.08752413677308252,0.2958447849347399,0.28408648138460907,0.5261220906091773,0.28408648138460907,0.5329976373161602
97,0.08747683530103187,0.0001,0.25832237702395233,0.08747683530103187,0.2957648310753526,0.28305071138817334,0.5250740232674972,0.28305071138817334,0.5320251040958249
98,0.08743008996160435,0.0001,0.2582718095913225,0.08743008996160435,0.29568579600921713,0.2821786818297013,0.5241752694482389,0.2821786818297013,0.5312049339282358
99,0.08738394849814893,0.0001,0.2582192605703461,0.08738394849814893,0.2956077612278624,0.281203994932382,0.5231716840163522,0.281203994932382,0.530286710122347
100,0.08733829679632825,0.0001,0.2581653326977881,0.08733829679632825,0.2955305344568108,0.2802959538024405,0.5222249264302461,0.2802959538024405,0.5294298384134015
101,0.08729338106148098,0.0001,0.25810992440246805,0.08729338106148098,0.29545453298516333,0.27942671659200086,0.5213086721689805,0.27942671659200086,0.5286082827500916
102,0.08724895352616488,0.0001,0.25805260195415847,0.08724895352616488,0.29537933835352276,0.2784748945547187,0.5203064602354298,0.2784748945547187,0.5277072053276501
103,0.08720493228863735,0.0001,0.2579939718149146,0.08720493228863735,0.29530481250504087,0.2777056655158167,0.5194732559763867,0.2777056655158167,0.5269778605556563
104,0.08716165555916651,0.0001,0.2579342223399756,0.08716165555916651,0.2952315287349346,0.27677415700062463,0.5184773219668347,0.27677415700062463,0.5260932968596204
105,0.08711884844435226,0.0001,0.2578731252982908,0.08711884844435226,0.2951590222987471,0.2760059548460919,0.5176326075325841,0.2760059548460919,0.5253626888598885
106,0.08707657707047325,0.0001,0.2578107985686891,0.08707657707047325,0.29508740581474036,0.2751599031945933,0.5167064329852229,0.2751599031945933,0.5245568636426305
107,0.08703472633841353,0.0001,0.25774724667473714,0.08703472633841353,0.29501648485875076,0.27442587458569073,0.5158826553303263,0.27442587458569073,0.5238567309729739
108,0.08699337199178277,0.0001,0.2576826769022309,0.08699337199178277,0.294946388334868,0.27372932045356085,0.5150895805462546,0.27372932045356085,0.5231914758991787
109,0.0869525685319582,0.0001,0.2576172089166179,0.0869525685319582,0.2948772092447265,0.27298071591750434,0.5142402402732683,0.27298071591750434,0.5224755648999332
110,0.08691212301836254,0.0001,0.25755063429170727,0.08691212301836254,0.2948086210041398,0.2722144237031107,0.5133680416190106,0.2722144237031107,0.521741721259773
111,0.08687222185330845,0.0001,0.25748342739380137,0.08687222185330845,0.29474094023957453,0.2715751580570055,0.5126142437043397,0.2715751580570055,0.5211287346299429
112,0.08683274467760811,0.0001,0.2574152973461516,0.08683274467760811,0.29467396335205476,0.2708797791729803,0.5118005599664606,0.2708797791729803,0.5204611216728684
113,0.08679366409327188,0.0001,0.257346316601853,0.08679366409327188,0.2946076443225326,0.2703509291876917,0.5111448337202487,0.2703509291876917,0.5199528143857783
114,0.08675510168422432,0.0001,0.25727662907875315,0.08675510168422432,0.2945421899902021,0.2696760186682577,0.5103414421496184,0.2696760186682577,0.5193033975127235
115,0.08671689498932006,0.0001,0.25720631566887,0.08671689498932006,0.2944773250851754,0.2690158998188765,0.5095478257407313,0.2690158998188765,0.5186674269885053
116,0.08667907084585452,0.0001,0.2571355533234927,0.08667907084585452,0.2944130955746611,0.26854471797528473,0.5089354787183844,0.26854471797528473,0.5182130044443932
117,0.08664150957531315,0.0001,0.25706383049944226,0.08664150957531315,0.29434929858131675,0.2679974287748337,0.5082442190336145,0.2679974287748337,0.517684680838475
118,0.08660445341422242,0.0001,0.25699171294667283,0.08660445341422242,0.29428634595275127,0.2674472072850103,0.5075460037459498,0.2674472072850103,0.5171529824771489
119,0.08656772209939603,0.0001,0.2569191492713836,0.08656772209939603,0.29422393189439233,0.2669639859510505,0.5069100791993348,0.2669639859510505,0.51668557745601
120,0.08653127345641391,0.0001,0.25684598111072365,0.08653127345641391,0.2941619850633557,0.26640386101992236,0.5061947210975315,0.26640386101992236,0.5161432562960814
121,0.08649516276829895,0.0001,0.25677246953911925,0.08649516276829895,0.29410059974148123,0.2659631539946017,0.5055938557438229,0.2659631539946017,0.5157161564219234
122,0.08645934413534076,0.0001,0.2566984672175378,0.08645934413534076,0.2940396982302573,0.2655808809010879,0.5050476893134739,0.2655808809010879,0.5153453996118408
123,0.08642388468879104,0.0001,0.25662439350723004,0.08642388468879104,0.2939793950071859,0.2650570079036381,0.5043581387271052,0.2650570079036381,0.5148368750426081
124,0.0863885409151185,0.0001,0.2565496628153689,0.0863885409151185,0.2939192761884094,0.26470472048158233,0.5038357830565908,0.26470472048158233,0.5144946262902872
125,0.08635359298798959,0.0001,0.25647476897099797,0.08635359298798959,0.2938598186006205,0.26426551458628283,0.5032243884128073,0.26426551458628283,0.5140676167453877
126,0.08631872664661888,0.0001,0.2563992717436382,0.08631872664661888,0.2938004878256993,0.26389644197795703,0.5026801345141038,0.26389644197795703,0.5137085184985324
127,0.0862841949660369,0.0001,0.2563237016450386,0.0862841949660369,0.29374171471896343,0.2635223282420117,0.502128427443297,0.2635223282420117,0.513344258993915
128,0.08624994900904367,0.0001,0.25624774879186735,0.08624994900904367,0.29368341629898626,0.26312608822532324,0.5015524224094723,0.26312608822532324,0.5129581739531238
129,0.08621569251527592,0.0001,0.25617149301177383,0.08621569251527592,0.29362508836146123,0.2628397196531296,0.5010835139647775,0.2628397196531296,0.512678963536763
130,0.08618174223181772,0.0001,0.25609493324038934,0.08618174223181772,0.29356727036885044,0.2624893324530643,0.5005487994007443,0.2624893324530643,0.5123371277323793
131,0.08614799654947555,0.0001,0.25601838913042935,0.08614799654947555,0.2935097895292005,0.2621938550601835,0.5000669671141583,0.2621938550601835,0.5120486842676031
132,0.08611430568211921,0.0001,0.25594126068207684,0.08611430568211921,0.2934523908270628,0.2618658192779707,0.4995507844116377,0.2618658192779707,0.5117282670304335
133,0.08608075215633275,0.0001,0.25586389940308063,0.08608075215633275,0.29339521495132254,0.2614854068859764,0.4989799623904021,0.2614854068859764,0.511356438197444
134,0.08604734013099413,0.0001,0.2557864205873742,0.08604734013099413,0.29333826912115324,0.26130131632089615,0.49860427042712335,0.26130131632089615,0.5111764043076481
135,0.08601416066783119,0.0001,0.255708890834025,0.08601416066783119,0.2932817087167749,0.26098156882369,0.4980909059876981,0.26098156882369,0.5108635520603226
136,0.08598100049278642,0.0001,0.2556309467371629,0.08598100049278642,0.29322517029202394,0.2606829916653426,0.49759715147640393,0.2606829916653426,0.5105712405388132
137,0.08594800050284866,0.0001,0.25555276110464215,0.08594800050284866,0.2931688941597465,0.2604329874334128,0.4971508150515349,0.2604329874334128,0.5103263538495859
138,0.0859151025117394,0.0001,0.25547473851059166,0.0859151025117394,0.29311278121525064,0.2602239396909009,0.4967442038266555,0.2602239396909009,0.5101214950292733
139,0.085882316052448,0.0001,0.25539614271600636,0.085882316052448,0.29305684781701996,0.25990442154200183,0.49622506421545276,0.25990442154200183,0.5098082203554606
140,0.08584945180158758,0.0001,0.2553175263562981,0.08584945180158758,0.2930007709914559,0.2597199594197066,0.49584057797556336,0.2597199594197066,0.5096272749958607
141,0.08581673884194116,0.0001,0.2552385941071778,0.08581673884194116,0.29294494165617735,0.2594890785606011,0.4954082136568816,0.2594890785606011,0.5094007053004551
142,0.0857840487187044,0.0001,0.2551594902286116,0.0857840487187044,0.2928891406636723,0.25925055632124777,0.49496673889782117,0.25925055632124777,0.5091665310301215
143,0.08575151145710058,0.0001,0.25508046085585134,0.08575151145710058,0.2928335900423662,0.25900170984475507,0.49451371768246527,0.25900170984475507,0.5089221058715715
144,0.08571898783272018,0.0001,0.25500119447099917,0.08571898783272018,0.2927780521704456,0.25886255988608237,0.49417054912318353,0.25886255988608237,0.5087853770364105
145,0.08568636462097151,0.0001,0.2549213305191726,0.08568636462097151,0.2927223336559264,0.25863419473171234,0.49373601312222687,0.25863419473171234,0.5085609056265654
146,0.08565386880203435,0.0001,0.25484154293579714,0.08565386880203435,0.29266682217503637,0.2583959562622983,0.49329030643338745,0.2583959562622983,0.508326623601694
147,0.08562131705860208,0.0001,0.2547613656034275,0.08562131705860208,0.2926112046019463,0.2582268863916397,0.4929137540900189,0.2582268863916397,0.5081602959614611
148,0.0855888876724247,0.0001,0.25468125620058607,0.0855888876724247,0.29255578557332396,0.25801821798086166,0.4924963233263596,0.25801821798086166,0.5079549369588425
149,0.08555644252622614,0.0001,0.25460090948154734,0.08555644252622614,0.29250032910447493,0.257832115435082,0.49210092166195746,0.257832115435082,0.507771715867556
150,0.08552394647208252,0.0001,0.25452038174381064,0.08552394647208252,0.292444775080839,0.2576743008001991,0.49173330742379895,0.2576743008001991,0.5076162928829206
151,0.08549151399614746,0.0001,0.2544397356710872,0.08549151399614746,0.2923893192237833,0.2575188052395116,0.4913675201975781,0.2575188052395116,0.507463107269397
152,0.08545914299462978,0.0001,0.254359048049973,0.08545914299462978,0.29233395799090767,0.257323050952476,0.49096008228219074,0.257323050952476,0.5072701952140259
153,0.08542672648066085,0.0001,0.25427808327486323,0.08542672648066085,0.29227850841391134,0.25717398880616477,0.49059948325157166,0.25717398880616477,0.5071232481420712
154,0.08539441531305486,0.0001,0.2541969251647896,0.08539441531305486,0.2922232285651756,0.25702471480421396,0.49023820135904395,0.25702471480421396,0.5069760495370703
155,0.08536185492162726,0.0001,0.25411536411515306,0.08536185492162726,0.29216751174904315,0.2568825356986212,0.4898834526538849,0.2568825356986212,0.5068358074353283
156,0.08532928886148622,0.0001,0.2540334681315081,0.08532928886148622,0.29211177460261034,0.25674708511518396,0.48953511533529864,0.25674708511518396,0.5067021660849537
157,0.08529685618954577,0.0001,0.253951844322134,0.08529685618954577,0.2920562551796242,0.2565835510259089,0.48915768706280255,0.2565835510259089,0.5065407693620613
158,0.0852642528812534,0.0001,0.25386965335631856,0.0852642528812534,0.2920004330155238,0.25646835565567017,0.48882931341295655,0.25646835565567017,0.5064270487006693
159,0.08523139157522545,0.0001,0.2537868384043781,0.08523139157522545,0.29194415831666415,0.2563312147622523,0.48847816042278125,0.2563312147622523,0.5062916301522792
160,0.08519873352322195,0.0001,0.25370425894400295,0.08519873352322195,0.29188822093949246,0.25618744090847345,0.48811988208604895,0.25618744090847345,0.5061496230448793
161,0.08516611867555779,0.0001,0.2536219120481793,0.08516611867555779,0.2918323468629853,0.2561181780436765,0.48783737939337024,0.2561181780436765,0.5060811970856816
162,0.0851333615232297,0.0001,0.25353901928328737,0.0851333615232297,0.2917762182276508,0.2560446171656899,0.48755095445591473,0.2560446171656899,0.5060085149142155
163,0.08510041715843338,0.0001,0.25345597986359986,0.08510041715843338,0.29171975791576643,0.25595261188952817,0.48724601579749066,0.25595261188952817,0.5059175939711211
164,0.08506758892386011,0.0001,0.2533729742756303,0.08506758892386011,0.29166348575689094,0.2557922967750093,0.48687091599340027,0.2557922967750093,0.5057591292058002
165,0.08503442693368665,0.0001,0.2532892990097099,0.08503442693368665,0.2916066304693476,0.25568402169839194,0.4865490858969481,0.25568402169839194,0.5056520757382411
166,0.08500149032120041,0.0001,0.25320631486116624,0.08500149032120041,0.2915501506108347,0.2556586171621862,0.4863127288611039,0.2556586171621862,0.5056269545447376
167,0.0849680866694496,0.0001,0.25312280643503277,0.0849680866694496,0.2914928586937416,0.255611139147178,0.4860541133776955,0.255611139147178,0.5055800027168579
168,0.08493504321383198,0.0001,0.25304027859653744,0.08493504321383198,0.29143617348200274,0.25552094339028647,0.48575210052987805,0.25552094339028647,0.5054907945653279
169,0.08490167421108226,0.0001,0.25295742829235235,0.08490167421108226,0.29137891861128573,0.25542027827190317,0.48543961540512415,0.25542027827190317,0.5053912130932859
170,0.08486809162898179,0.0001,0.25287433869528525,0.08486809162898179,0.291321285918111,0.25538766513700073,0.4851979250493257,0.25538766513700073,0.5053589468259178
171,0.08483462447861248,0.0001,0.2527916329931848,0.08483462447861248,0.29126383997779826,0.2553444744452186,0.4849459671455881,0.2553444744452186,0.5053162123316634
172,0.08480106487309522,0.0001,0.25270864017763917,0.08480106487309522,0.29120622396009194,0.255288720778797,0.4846816931081855,0.255288720778797,0.5052610422136234
173,0.08476747294450748,0.0001,0.25262557274224806,0.08476747294450748,0.29114854103104737,0.2552423208304074,0.48442821010299353,0.2552423208304074,0.5052151233191732
174,0.08473348969650664,0.0001,0.25254186721784727,0.08473348969650664,0.2910901745104198,0.2552377604272055,0.4842186634955199,0.2552377604272055,0.5052106099709363
175,0.08469948716157553,0.0001,0.2524578797117788,0.08469948716157553,0.2910317631489311,0.2552093397016111,0.4839857350225034,0.2552093397016111,0.5051824815862196
176,0.08466526037509724,0.0001,0.25237384746421354,0.08466526037509724,0.29097295471417484,0.2552235178325487,0.48379778732424195,0.2552235178325487,0.5051965140740271
177,0.0846310730581647,0.0001,0.25229018170158474,0.0846310730581647,0.2909142022283627,0.25516961417768314,0.4835408615029376,0.25516961417768314,0.5051431620616903
